  -0.000171,  -0.107136,  -0.520522,  -1.457771,  -1.393037,  -0.122796,  -0.841128,   0.000000,  13.357632, -21.050483,   2.810282, -10.866842,   1.000000
  -0.000166,  -0.108487,  -0.520678,  -1.460386,  -1.392945,  -0.122999,  -0.841016,   0.000000,  13.332547, -21.084098,   2.782512, -10.897772,   1.000000
  -0.000160,  -0.109825,  -0.520829,  -1.462976,  -1.392856,  -0.123196,  -0.840909,   0.000000,  13.307624, -21.117268,   2.754991, -10.928345,   1.000000
  -0.000155,  -0.111149,  -0.520975,  -1.465539,  -1.392770,  -0.123386,  -0.840804,   0.000000,  13.282869, -21.149997,   2.727721, -10.958559,   1.000000
  -0.000150,  -0.112461,  -0.521116,  -1.468076,  -1.392687,  -0.123569,  -0.840703,   0.000000,  13.258286, -21.182285,   2.700706, -10.988414,   1.000000
  -0.000145,  -0.113759,  -0.521252,  -1.470586,  -1.392607,  -0.123747,  -0.840605,   0.000001,  13.233880, -21.214133,   2.673948, -11.017910,   1.000000
  -0.000140,  -0.115044,  -0.521384,  -1.473069,  -1.392530,  -0.123918,  -0.840511,   0.000001,  13.209654, -21.245543,   2.647449, -11.047047,   1.000000
  -0.000135,  -0.116315,  -0.521511,  -1.475525,  -1.392456,  -0.124083,  -0.840420,   0.000001,  13.185613, -21.276515,   2.621212, -11.075823,   1.000000
  -0.000131,  -0.117573,  -0.521633,  -1.477954,  -1.392384,  -0.124242,  -0.840332,   0.000001,  13.161760, -21.307052,   2.595239, -11.104240,   1.000000
  -0.000126,  -0.118817,  -0.521751,  -1.480356,  -1.392316,  -0.124395,  -0.840247,   0.000001,  13.138102, -21.337153,   2.569534, -11.132295,   1.000000
  -0.000122,  -0.120047,  -0.521865,  -1.482731,  -1.392250,  -0.124542,  -0.840165,   0.000001,  13.114640, -21.366821,   2.544099, -11.159989,   1.000000
  -0.000117,  -0.121263,  -0.521975,  -1.485077,  -1.392187,  -0.124684,  -0.840086,   0.000001,  13.091380, -21.396057,   2.518936, -11.187322,   1.000000
  -0.000113,  -0.122465,  -0.522080,  -1.487397,  -1.392126,  -0.124820,  -0.840010,   0.000001,  13.068326, -21.424861,   2.494048, -11.214293,   1.000000
  -0.000109,  -0.123653,  -0.522182,  -1.489688,  -1.392068,  -0.124951,  -0.839937,   0.000001,  13.045481, -21.453236,   2.469437, -11.240901,   1.000000
  -0.000105,  -0.124827,  -0.522279,  -1.491951,  -1.392012,  -0.125077,  -0.839867,   0.000001,  13.022850, -21.481181,   2.445106, -11.267147,   1.000000
  -0.000101,  -0.125986,  -0.522373,  -1.494187,  -1.391959,  -0.125197,  -0.839799,   0.000001,  13.000437, -21.508700,   2.421058, -11.293029,   1.000000
  -0.000097,  -0.127132,  -0.522463,  -1.496394,  -1.391908,  -0.125313,  -0.839734,   0.000001,  12.978246, -21.535791,   2.397294, -11.318548,   1.000000
  -0.000093,  -0.128262,  -0.522549,  -1.498572,  -1.391859,  -0.125423,  -0.839672,   0.000001,  12.956281, -21.562458,   2.373818, -11.343703,   1.000000
  -0.000090,  -0.129378,  -0.522632,  -1.500722,  -1.391813,  -0.125529,  -0.839612,   0.000001,  12.934546, -21.588700,   2.350631, -11.368494,   1.000000
  -0.000086,  -0.130480,  -0.522712,  -1.502843,  -1.391769,  -0.125630,  -0.839555,   0.000001,  12.913044, -21.614519,   2.327736, -11.392920,   1.000000
  -0.000082,  -0.131566,  -0.522787,  -1.504936,  -1.391727,  -0.125726,  -0.839500,   0.000001,  12.891780, -21.639916,   2.305135, -11.416981,   1.000000
  -0.000079,  -0.132638,  -0.522860,  -1.506999,  -1.391687,  -0.125818,  -0.839448,   0.000001,  12.870758, -21.664893,   2.282832, -11.440676,   1.000000
  -0.000076,  -0.133695,  -0.522930,  -1.509033,  -1.391649,  -0.125906,  -0.839398,   0.000001,  12.849981, -21.689450,   2.260828, -11.464005,   1.000000
  -0.000072,  -0.134737,  -0.522996,  -1.511038,  -1.391613,  -0.125989,  -0.839350,   0.000001,  12.829453, -21.713588,   2.239125, -11.486969,   1.000000
  -0.000069,  -0.135764,  -0.523059,  -1.513013,  -1.391579,  -0.126068,  -0.839304,   0.000001,  12.809179, -21.737308,   2.217726, -11.509565,   1.000000
  -0.000066,  -0.136775,  -0.523120,  -1.514959,  -1.391547,  -0.126144,  -0.839261,   0.000001,  12.789161, -21.760612,   2.196634, -11.531794,   1.000000
  -0.000063,  -0.137772,  -0.523177,  -1.516875,  -1.391517,  -0.126215,  -0.839219,   0.000001,  12.769403, -21.783501,   2.175849, -11.553656,   1.000000
  -0.000060,  -0.138752,  -0.523232,  -1.518761,  -1.391488,  -0.126283,  -0.839180,   0.000001,  12.749910, -21.805975,   2.155376, -11.575150,   1.000000
  -0.000058,  -0.139718,  -0.523284,  -1.520617,  -1.391461,  -0.126346,  -0.839142,   0.000001,  12.730685, -21.828035,   2.135216, -11.596275,   1.000000
  -0.000055,  -0.140668,  -0.523333,  -1.522443,  -1.391436,  -0.126407,  -0.839107,   0.000001,  12.711731, -21.849683,   2.115372, -11.617032,   1.000000
  -0.000052,  -0.141602,  -0.523380,  -1.524238,  -1.391413,  -0.126464,  -0.839073,   0.000001,  12.693053, -21.870919,   2.095845, -11.637420,   1.000000
  -0.000050,  -0.142521,  -0.523425,  -1.526003,  -1.391391,  -0.126517,  -0.839041,   0.000001,  12.674653, -21.891744,   2.076638, -11.657437,   1.000000
  -0.000047,  -0.143423,  -0.523467,  -1.527738,  -1.391370,  -0.126568,  -0.839011,   0.000001,  12.656536, -21.912159,   2.057753, -11.677085,   1.000000
  -0.000045,  -0.144310,  -0.523507,  -1.529441,  -1.391351,  -0.126615,  -0.838982,   0.000001,  12.638705, -21.932165,   2.039192, -11.696362,   1.000000
  -0.000043,  -0.145181,  -0.523544,  -1.531114,  -1.391334,  -0.126659,  -0.838955,   0.000001,  12.621163, -21.951763,   2.020958, -11.715268,   1.000000
  -0.000040,  -0.146036,  -0.523580,  -1.532755,  -1.391317,  -0.126701,  -0.838929,   0.000001,  12.603913, -21.970953,   2.003053, -11.733802,   1.000000
  -0.000038,  -0.146875,  -0.523613,  -1.534366,  -1.391302,  -0.126739,  -0.838905,   0.000001,  12.586961, -21.989737,   1.985479, -11.751964,   1.000000
  -0.000036,  -0.147697,  -0.523645,  -1.535945,  -1.391289,  -0.126775,  -0.838883,   0.000001,  12.570307, -22.008115,   1.968237, -11.769754,   1.000000
  -0.000034,  -0.148503,  -0.523674,  -1.537492,  -1.391276,  -0.126809,  -0.838862,   0.000001,  12.553957, -22.026088,   1.951331, -11.787171,   1.000000
  -0.000032,  -0.149293,  -0.523702,  -1.539008,  -1.391265,  -0.126839,  -0.838842,   0.000001,  12.537913, -22.043656,   1.934763, -11.804214,   1.000000
  -0.000031,  -0.150066,  -0.523728,  -1.540492,  -1.391255,  -0.126868,  -0.838823,   0.000001,  12.522180, -22.060820,   1.918534, -11.820883,   1.000000
  -0.000029,  -0.150823,  -0.523753,  -1.541944,  -1.391246,  -0.126894,  -0.838806,   0.000001,  12.506759, -22.077580,   1.902646, -11.837177,   1.000000
  -0.000027,  -0.151563,  -0.523775,  -1.543364,  -1.391238,  -0.126918,  -0.838789,   0.000001,  12.491654, -22.093939,   1.887102, -11.853096,   1.000000
  -0.000025,  -0.152287,  -0.523797,  -1.544752,  -1.391231,  -0.126940,  -0.838774,   0.000001,  12.476869, -22.109894,   1.871904, -11.868639,   1.000000
  -0.000024,  -0.152993,  -0.523816,  -1.546107,  -1.391224,  -0.126960,  -0.838760,   0.000001,  12.462406, -22.125449,   1.857054, -11.883806,   1.000000
  -0.000022,  -0.153683,  -0.523835,  -1.547430,  -1.391219,  -0.126977,  -0.838747,   0.000001,  12.448270, -22.140602,   1.842554, -11.898596,   1.000000
  -0.000021,  -0.154356,  -0.523852,  -1.548720,  -1.391215,  -0.126994,  -0.838735,   0.000001,  12.434462, -22.155354,   1.828406, -11.913008,   1.000000
  -0.000020,  -0.155012,  -0.523868,  -1.549977,  -1.391211,  -0.127008,  -0.838724,   0.000001,  12.420986, -22.169706,   1.814612, -11.927041,   1.000000
  -0.000018,  -0.155650,  -0.523882,  -1.551202,  -1.391209,  -0.127021,  -0.838713,   0.000001,  12.407845, -22.183658,   1.801174, -11.940696,   1.000000
  -0.000017,  -0.156272,  -0.523896,  -1.552393,  -1.391206,  -0.127032,  -0.838704,   0.000001,  12.395043, -22.197211,   1.788094, -11.953971,   1.000000
  -0.000016,  -0.156876,  -0.523908,  -1.553551,  -1.391205,  -0.127041,  -0.838695,   0.000001,  12.382581, -22.210364,   1.775374, -11.966866,   1.000000
  -0.000015,  -0.157463,  -0.523919,  -1.554676,  -1.391204,  -0.127050,  -0.838688,   0.000001,  12.370464, -22.223118,   1.763016, -11.979379,   1.000000
  -0.000014,  -0.158032,  -0.523930,  -1.555767,  -1.391204,  -0.127056,  -0.838680,   0.000001,  12.358693, -22.235473,   1.751022, -11.991511,   1.000000
  -0.000013,  -0.158584,  -0.523939,  -1.556824,  -1.391205,  -0.127062,  -0.838674,   0.000001,  12.347273, -22.247429,   1.739394, -12.003260,   1.000000
  -0.000012,  -0.159118,  -0.523948,  -1.557848,  -1.391206,  -0.127067,  -0.838668,   0.000001,  12.336205, -22.258987,   1.728135, -12.014626,   1.000000
  -0.000011,  -0.159635,  -0.523956,  -1.558837,  -1.391207,  -0.127070,  -0.838663,   0.000001,  12.325492, -22.270146,   1.717245, -12.025608,   1.000000
  -0.000010,  -0.160134,  -0.523963,  -1.559793,  -1.391210,  -0.127072,  -0.838658,   0.000001,  12.315138, -22.280907,   1.706727, -12.036205,   1.000000
  -0.000009,  -0.160615,  -0.523969,  -1.560714,  -1.391212,  -0.127074,  -0.838654,   0.000001,  12.305145, -22.291268,   1.696583, -12.046416,   1.000000
  -0.000009,  -0.161078,  -0.523975,  -1.561601,  -1.391215,  -0.127074,  -0.838650,   0.000001,  12.295515, -22.301232,   1.686814, -12.056240,   1.000000
  -0.000008,  -0.161523,  -0.523980,  -1.562454,  -1.391218,  -0.127074,  -0.838647,   0.000001,  12.286252, -22.310796,   1.677424, -12.065677,   1.000000
  -0.000007,  -0.161950,  -0.523985,  -1.563271,  -1.391222,  -0.127073,  -0.838644,   0.000001,  12.277357, -22.319962,   1.668412, -12.074726,   1.000000
  -0.000007,  -0.162359,  -0.523989,  -1.564054,  -1.391226,  -0.127071,  -0.838641,   0.000001,  12.268835, -22.328728,   1.659782, -12.083385,   1.000000
  -0.000006,  -0.162750,  -0.523992,  -1.564802,  -1.391230,  -0.127068,  -0.838639,   0.000001,  12.260686, -22.337095,   1.651536, -12.091654,   1.000000
  -0.000006,  -0.163122,  -0.523996,  -1.565515,  -1.391235,  -0.127065,  -0.838637,   0.000001,  12.252914, -22.345062,   1.643674, -12.099531,   1.000000
  -0.000005,  -0.163476,  -0.523999,  -1.566193,  -1.391240,  -0.127061,  -0.838636,   0.000001,  12.245521, -22.352629,   1.636199, -12.107016,   1.000000
  -0.000005,  -0.163811,  -0.524001,  -1.566835,  -1.391245,  -0.127057,  -0.838634,   0.000001,  12.238509, -22.359795,   1.629114, -12.114108,   1.000000
  -0.000004,  -0.164128,  -0.524003,  -1.567442,  -1.391250,  -0.127052,  -0.838633,   0.000001,  12.231882, -22.366560,   1.622418, -12.120806,   1.000000
  -0.000004,  -0.164427,  -0.524005,  -1.568013,  -1.391256,  -0.127047,  -0.838632,   0.000001,  12.225641, -22.372924,   1.616116, -12.127108,   1.000000
  -0.000003,  -0.164706,  -0.524007,  -1.568548,  -1.391261,  -0.127042,  -0.838632,   0.000001,  12.219788, -22.378885,   1.610207, -12.133013,   1.000000
  -0.000003,  -0.164967,  -0.524008,  -1.569047,  -1.391267,  -0.127036,  -0.838631,   0.000001,  12.214326, -22.384443,   1.604695, -12.138521,   1.000000
  -0.000003,  -0.165209,  -0.524010,  -1.569511,  -1.391273,  -0.127030,  -0.838631,   0.000001,  12.209257, -22.389598,   1.599580, -12.143630,   1.000000
  -0.000003,  -0.165433,  -0.524011,  -1.569937,  -1.391279,  -0.127024,  -0.838631,   0.000001,  12.204584, -22.394348,   1.594865, -12.148339,   1.000000
  -0.000002,  -0.165637,  -0.524012,  -1.570328,  -1.391285,  -0.127018,  -0.838631,   0.000001,  12.200308, -22.398693,   1.590551, -12.152646,   1.000000
  -0.000002,  -0.165822,  -0.524013,  -1.570682,  -1.391292,  -0.127011,  -0.838631,   0.000001,  12.196431, -22.402632,   1.586641, -12.156551,   1.000000
  -0.000002,  -0.165988,  -0.524014,  -1.571000,  -1.391298,  -0.127004,  -0.838631,   0.000001,  12.192956, -22.406164,   1.583135, -12.160052,   1.000000
  -0.000002,  -0.166134,  -0.524015,  -1.571280,  -1.391304,  -0.126997,  -0.838631,   0.000001,  12.189885, -22.409288,   1.580036, -12.163148,   1.000000
  -0.000002,  -0.166262,  -0.524015,  -1.571524,  -1.391311,  -0.126990,  -0.838631,   0.000001,  12.187219, -22.412003,   1.577345, -12.165837,   1.000000
  -0.000001,  -0.166370,  -0.524016,  -1.571731,  -1.391317,  -0.126983,  -0.838632,   0.000001,  12.184961, -22.414307,   1.575064, -12.168119,   1.000000
  -0.000001,  -0.166458,  -0.524017,  -1.571900,  -1.391324,  -0.126976,  -0.838632,   0.000001,  12.183113, -22.416199,   1.573195, -12.169991,   1.000000
  -0.000001,  -0.166527,  -0.524018,  -1.572032,  -1.391330,  -0.126968,  -0.838632,   0.000001,  12.181675, -22.417679,   1.571739, -12.171452,   1.000000
  -0.000001,  -0.166577,  -0.524018,  -1.572127,  -1.391337,  -0.126961,  -0.838633,   0.000001,  12.180651, -22.418745,   1.570698, -12.172501,   1.000000
   0.000000,  -0.166606,  -0.524019,  -1.572184,  -1.391343,  -0.126954,  -0.838633,   0.000001,  12.180041, -22.419395,   1.570074, -12.173136,   1.000000
   0.000000,  -0.166617,  -0.524020,  -1.572203,  -1.391350,  -0.126946,  -0.838634,   0.000001,  12.179850, -22.419627,   1.569869, -12.173356,   1.000000
   0.000000,  -0.166617,  -0.524020,  -1.572203,  -1.391357,  -0.126938,  -0.838634,   0.000001,  12.179869, -22.419650,   1.569876, -12.173366,   1.000000
   0.000002,  -0.166617,  -0.524018,  -1.572206,  -1.391457,  -0.126958,  -0.838515,   0.000001,  12.179803, -22.419585,   1.569849, -12.173340,   1.000000
   0.000009,  -0.166619,  -0.524009,  -1.572216,  -1.391740,  -0.127030,  -0.838158,   0.000001,  12.179569, -22.419344,   1.569758, -12.173242,   1.000000
   0.000015,  -0.166623,  -0.523994,  -1.572230,  -1.392204,  -0.127154,  -0.837570,   0.000001,  12.179181, -22.418928,   1.569611, -12.173068,   1.000000
   0.000021,  -0.166627,  -0.523973,  -1.572249,  -1.392845,  -0.127328,  -0.836755,   0.000001,  12.178646, -22.418336,   1.569415, -12.172815,   1.000000
   0.000027,  -0.166632,  -0.523946,  -1.572271,  -1.393658,  -0.127551,  -0.835718,   0.000001,  12.177974, -22.417570,   1.569176, -12.172481,   1.000000
   0.000032,  -0.166637,  -0.523913,  -1.572295,  -1.394641,  -0.127821,  -0.834465,   0.000001,  12.177173, -22.416632,   1.568899, -12.172067,   1.000000
   0.000038,  -0.166642,  -0.523875,  -1.572321,  -1.395790,  -0.128135,  -0.833002,   0.000001,  12.176254, -22.415529,   1.568588, -12.171573,   1.000000
   0.000043,  -0.166648,  -0.523832,  -1.572347,  -1.397101,  -0.128492,  -0.831333,   0.000001,  12.175224, -22.414267,   1.568248, -12.171000,   1.000000
   0.000047,  -0.166654,  -0.523783,  -1.572374,  -1.398573,  -0.128888,  -0.829465,   0.000001,  12.174094, -22.412854,   1.567884, -12.170353,   1.000000
   0.000052,  -0.166659,  -0.523731,  -1.572400,  -1.400201,  -0.129322,  -0.827404,   0.000001,  12.172872, -22.411299,   1.567498, -12.169634,   1.000000
   0.000056,  -0.166665,  -0.523674,  -1.572426,  -1.401982,  -0.129789,  -0.825155,   0.000001,  12.171568, -22.409611,   1.567095, -12.168847,   1.000000
   0.000059,  -0.166670,  -0.523613,  -1.572451,  -1.403914,  -0.130287,  -0.822724,   0.000001,  12.170192, -22.407803,   1.566678, -12.167998,   1.000000
   0.000062,  -0.166675,  -0.523550,  -1.572475,  -1.405995,  -0.130812,  -0.820119,   0.000001,  12.168753, -22.405884,   1.566250, -12.167090,   1.000000
   0.000065,  -0.166679,  -0.523483,  -1.572497,  -1.408220,  -0.131360,  -0.817344,   0.000001,  12.167260, -22.403867,   1.565815, -12.166131,   1.000000
   0.000068,  -0.166684,  -0.523414,  -1.572517,  -1.410588,  -0.131929,  -0.814407,   0.000001,  12.165724, -22.401764,   1.565375, -12.165124,   1.000000
   0.000070,  -0.166687,  -0.523343,  -1.572536,  -1.413095,  -0.132514,  -0.811314,   0.000001,  12.164155, -22.399589,   1.564934, -12.164077,   1.000000
   0.000071,  -0.166691,  -0.523270,  -1.572553,  -1.415741,  -0.133112,  -0.808071,   0.000001,  12.162560, -22.397354,   1.564494, -12.162996,   1.000000
   0.000072,  -0.166694,  -0.523196,  -1.572568,  -1.418520,  -0.133718,  -0.804685,   0.000001,  12.160952, -22.395072,   1.564057, -12.161887,   1.000000
   0.000073,  -0.166696,  -0.523121,  -1.572580,  -1.421433,  -0.134328,  -0.801162,   0.000001,  12.159338, -22.392758,   1.563628, -12.160756,   1.000000
   0.000073,  -0.166698,  -0.523046,  -1.572591,  -1.424475,  -0.134939,  -0.797509,   0.000001,  12.157728, -22.390423,   1.563207, -12.159611,   1.000000
   0.000073,  -0.166700,  -0.522971,  -1.572599,  -1.427645,  -0.135545,  -0.793732,   0.000001,  12.156132, -22.388083,   1.562797, -12.158457,   1.000000
   0.000073,  -0.166701,  -0.522897,  -1.572604,  -1.430940,  -0.136143,  -0.789838,   0.000001,  12.154559, -22.385750,   1.562402, -12.157302,   1.000000
   0.000072,  -0.166701,  -0.522823,  -1.572608,  -1.434358,  -0.136729,  -0.785834,   0.000001,  12.153018, -22.383438,   1.562022, -12.156152,   1.000000
   0.000070,  -0.166701,  -0.522751,  -1.572609,  -1.437897,  -0.137297,  -0.781727,   0.000001,  12.151517, -22.381160,   1.561660, -12.155013,   1.000000
   0.000069,  -0.166700,  -0.522681,  -1.572607,  -1.441553,  -0.137845,  -0.777522,   0.000001,  12.150065, -22.378929,   1.561319, -12.153892,   1.000000
   0.000066,  -0.166699,  -0.522613,  -1.572603,  -1.445326,  -0.138367,  -0.773227,   0.000001,  12.148671, -22.376758,   1.561000, -12.152796,   1.000000
   0.000064,  -0.166698,  -0.522548,  -1.572597,  -1.449212,  -0.138860,  -0.768848,   0.000001,  12.147342, -22.374659,   1.560705, -12.151731,   1.000000
   0.000061,  -0.166695,  -0.522485,  -1.572588,  -1.453210,  -0.139319,  -0.764391,   0.000001,  12.146086, -22.372644,   1.560436, -12.150703,   1.000000
   0.000058,  -0.166693,  -0.522426,  -1.572577,  -1.457316,  -0.139740,  -0.759863,   0.000001,  12.144911, -22.370725,   1.560194, -12.149718,   1.000000
   0.000054,  -0.166690,  -0.522371,  -1.572564,  -1.461529,  -0.140119,  -0.755270,   0.000001,  12.143825, -22.368915,   1.559982, -12.148781,   1.000000
   0.000050,  -0.166686,  -0.522320,  -1.572548,  -1.465846,  -0.140453,  -0.750619,   0.000001,  12.142833, -22.367223,   1.559800, -12.147899,   1.000000
   0.000046,  -0.166682,  -0.522273,  -1.572531,  -1.470264,  -0.140738,  -0.745916,   0.000001,  12.141943, -22.365661,   1.559650, -12.147077,   1.000000
   0.000041,  -0.166678,  -0.522231,  -1.572511,  -1.474780,  -0.140971,  -0.741166,   0.000001,  12.141161, -22.364238,   1.559534, -12.146320,   1.000000
   0.000036,  -0.166673,  -0.522193,  -1.572489,  -1.479393,  -0.141147,  -0.736377,   0.000001,  12.140492, -22.362965,   1.559451, -12.145634,   1.000000
   0.000031,  -0.166667,  -0.522162,  -1.572466,  -1.484099,  -0.141265,  -0.731553,   0.000001,  12.139943, -22.361851,   1.559405, -12.145022,   1.000000
   0.000026,  -0.166662,  -0.522135,  -1.572440,  -1.488895,  -0.141320,  -0.726701,   0.000001,  12.139519, -22.360905,   1.559395, -12.144490,   1.000000
   0.000020,  -0.166656,  -0.522115,  -1.572413,  -1.493779,  -0.141311,  -0.721826,   0.000001,  12.139223, -22.360134,   1.559422, -12.144042,   1.000000
   0.000014,  -0.166649,  -0.522100,  -1.572383,  -1.498747,  -0.141235,  -0.716933,   0.000001,  12.139062, -22.359547,   1.559488, -12.143682,   1.000000
   0.000008,  -0.166642,  -0.522092,  -1.572353,  -1.503797,  -0.141090,  -0.712029,   0.000001,  12.139038, -22.359151,   1.559592, -12.143413,   1.000000
   0.000002,  -0.166635,  -0.522090,  -1.572320,  -1.508924,  -0.140874,  -0.707117,   0.000001,  12.139156, -22.358952,   1.559736, -12.143240,   1.000000
  -0.000005,  -0.166628,  -0.522095,  -1.572287,  -1.514125,  -0.140586,  -0.702204,   0.000001,  12.139419, -22.358956,   1.559919, -12.143166,   1.000000
  -0.000012,  -0.166620,  -0.522106,  -1.572252,  -1.519397,  -0.140224,  -0.697294,   0.000001,  12.139830, -22.359170,   1.560143, -12.143193,   1.000000
  -0.000018,  -0.166612,  -0.522125,  -1.572215,  -1.524736,  -0.139788,  -0.692391,   0.000001,  12.140391, -22.359598,   1.560408, -12.143324,   1.000000
  -0.000025,  -0.166604,  -0.522151,  -1.572178,  -1.530137,  -0.139276,  -0.687500,   0.000001,  12.141104, -22.360243,   1.560713, -12.143561,   1.000000
  -0.000032,  -0.166596,  -0.522183,  -1.572140,  -1.535598,  -0.138690,  -0.682626,   0.000001,  12.141971, -22.361111,   1.561058, -12.143908,   1.000000
  -0.000039,  -0.166587,  -0.522223,  -1.572100,  -1.541114,  -0.138028,  -0.677772,   0.000001,  12.142993, -22.362204,   1.561445, -12.144365,   1.000000
  -0.000046,  -0.166578,  -0.522270,  -1.572060,  -1.546679,  -0.137291,  -0.672942,   0.000001,  12.144172, -22.363525,   1.561871, -12.144933,   1.000000
  -0.000054,  -0.166569,  -0.522325,  -1.572019,  -1.552291,  -0.136480,  -0.668141,   0.000001,  12.145506, -22.365074,   1.562338, -12.145615,   1.000000
  -0.000061,  -0.166560,  -0.522387,  -1.571978,  -1.557944,  -0.135596,  -0.663372,   0.000001,  12.146997, -22.366855,   1.562844, -12.146411,   1.000000
  -0.000068,  -0.166551,  -0.522456,  -1.571936,  -1.563633,  -0.134641,  -0.658637,   0.000001,  12.148643, -22.368866,   1.563390, -12.147321,   1.000000
  -0.000075,  -0.166542,  -0.522533,  -1.571894,  -1.569354,  -0.133616,  -0.653941,   0.000001,  12.150445, -22.371108,   1.563973, -12.148346,   1.000000
  -0.000082,  -0.166533,  -0.522617,  -1.571851,  -1.575101,  -0.132523,  -0.649287,   0.000001,  12.152399, -22.373580,   1.564595, -12.149485,   1.000000
  -0.000089,  -0.166524,  -0.522708,  -1.571809,  -1.580869,  -0.131365,  -0.644676,   0.000001,  12.154504, -22.376281,   1.565253, -12.150739,   1.000000
  -0.000096,  -0.166515,  -0.522806,  -1.571766,  -1.586652,  -0.130145,  -0.640113,   0.000001,  12.156759, -22.379208,   1.565947, -12.152105,   1.000000
  -0.000103,  -0.166506,  -0.522912,  -1.571724,  -1.592446,  -0.128865,  -0.635599,   0.000001,  12.159159, -22.382359,   1.566675, -12.153584,   1.000000
  -0.000110,  -0.166497,  -0.523024,  -1.571681,  -1.598243,  -0.127528,  -0.631138,   0.000001,  12.161702, -22.385729,   1.567437, -12.155173,   1.000000
  -0.000116,  -0.166488,  -0.523143,  -1.571640,  -1.604039,  -0.126139,  -0.626730,   0.000001,  12.164383, -22.389315,   1.568230, -12.156871,   1.000000
  -0.000123,  -0.166479,  -0.523268,  -1.571599,  -1.609828,  -0.124701,  -0.622380,   0.000001,  12.167199, -22.393111,   1.569054, -12.158675,   1.000000
  -0.000129,  -0.166470,  -0.523400,  -1.571558,  -1.615603,  -0.123217,  -0.618088,   0.000001,  12.170144, -22.397111,   1.569907, -12.160583,   1.000000
  -0.000135,  -0.166461,  -0.523538,  -1.571518,  -1.621359,  -0.121692,  -0.613857,   0.000001,  12.173213, -22.401310,   1.570786, -12.162592,   1.000000
  -0.000141,  -0.166453,  -0.523682,  -1.571479,  -1.627089,  -0.120130,  -0.609688,   0.000001,  12.176401, -22.405699,   1.571691, -12.164698,   1.000000
  -0.000146,  -0.166445,  -0.523832,  -1.571442,  -1.632787,  -0.118536,  -0.605584,   0.000001,  12.179700, -22.410270,   1.572618, -12.166898,   1.000000
  -0.000151,  -0.166437,  -0.523987,  -1.571405,  -1.638447,  -0.116914,  -0.601546,   0.000001,  12.183103, -22.415016,   1.573567, -12.169188,   1.000000
  -0.000156,  -0.166430,  -0.524147,  -1.571370,  -1.644061,  -0.115269,  -0.597576,   0.000001,  12.186605, -22.419925,   1.574533, -12.171563,   1.000000
  -0.000161,  -0.166422,  -0.524311,  -1.571336,  -1.649625,  -0.113605,  -0.593676,   0.000001,  12.190196, -22.424988,   1.575516, -12.174018,   1.000000
  -0.000165,  -0.166416,  -0.524480,  -1.571304,  -1.655131,  -0.111927,  -0.589848,   0.000001,  12.193868, -22.430195,   1.576513, -12.176549,   1.000000
  -0.000169,  -0.166409,  -0.524653,  -1.571273,  -1.660572,  -0.110240,  -0.586093,   0.000001,  12.197612, -22.435532,   1.577520, -12.179149,   1.000000
  -0.000172,  -0.166403,  -0.524829,  -1.571245,  -1.665943,  -0.108549,  -0.582413,   0.000001,  12.201420, -22.440988,   1.578536, -12.181813,   1.000000
  -0.000175,  -0.166398,  -0.525008,  -1.571218,  -1.671237,  -0.106858,  -0.578810,   0.000001,  12.205281, -22.446549,   1.579557, -12.184534,   1.000000
  -0.000178,  -0.166392,  -0.525190,  -1.571194,  -1.676447,  -0.105172,  -0.575286,   0.000001,  12.209186, -22.452203,   1.580581, -12.187307,   1.000000
  -0.000180,  -0.166388,  -0.525374,  -1.571172,  -1.681566,  -0.103496,  -0.571842,   0.000001,  12.213124, -22.457933,   1.581604, -12.190123,   1.000000
  -0.000181,  -0.166384,  -0.525559,  -1.571152,  -1.686589,  -0.101834,  -0.568481,   0.000001,  12.217083, -22.463725,   1.582624, -12.192976,   1.000000
  -0.000182,  -0.166380,  -0.525746,  -1.571135,  -1.691508,  -0.100190,  -0.565205,   0.000001,  12.221053, -22.469564,   1.583637, -12.195858,   1.000000
  -0.000183,  -0.166377,  -0.525933,  -1.571120,  -1.696318,  -0.098569,  -0.562016,   0.000001,  12.225021, -22.475433,   1.584640, -12.198761,   1.000000
  -0.000183,  -0.166375,  -0.526120,  -1.571108,  -1.701012,  -0.096975,  -0.558915,   0.000001,  12.228977, -22.481316,   1.585630, -12.201678,   1.000000
  -0.000182,  -0.166373,  -0.526307,  -1.571099,  -1.705583,  -0.095413,  -0.555906,   0.000001,  12.232908, -22.487194,   1.586603, -12.204599,   1.000000
  -0.000181,  -0.166372,  -0.526493,  -1.571093,  -1.710026,  -0.093885,  -0.552991,   0.000001,  12.236801, -22.493050,   1.587557, -12.207516,   1.000000
  -0.000180,  -0.166372,  -0.526677,  -1.571090,  -1.714334,  -0.092396,  -0.550172,   0.000001,  12.240643, -22.498867,   1.588487, -12.210420,   1.000000
  -0.000177,  -0.166372,  -0.526858,  -1.571091,  -1.718501,  -0.090949,  -0.547451,   0.000001,  12.244422, -22.504625,   1.589390, -12.213302,   1.000000
  -0.000175,  -0.166373,  -0.527037,  -1.571094,  -1.722521,  -0.089547,  -0.544832,   0.000001,  12.248125, -22.510306,   1.590264, -12.216154,   1.000000
  -0.000171,  -0.166375,  -0.527212,  -1.571101,  -1.726388,  -0.088195,  -0.542318,   0.000001,  12.251738, -22.515890,   1.591103, -12.218964,   1.000000
