   0.000000,  -0.216488,   0.000000,  -0.000000,  -0.178603,  -0.126509,  -1.467128,   0.000000,  -4.557646,  -4.557646,  -4.557646,  -4.557646,   0.000000
   0.000000,  -0.215375,   0.000000,  -0.000000,  -0.208051,  -0.076611,  -1.489653,   0.000000,  -4.534203,  -4.534203,  -4.534203,  -4.534203,   0.000000
   0.000000,  -0.213480,   0.000000,  -0.000000,  -0.235204,  -0.026077,  -1.515115,   0.000000,  -4.494323,  -4.494323,  -4.494323,  -4.494323,   0.000000
   0.000000,  -0.210621,   0.000000,  -0.000000,  -0.247397,  -0.000817,  -1.530270,   0.000000,  -4.434124,  -4.434124,  -4.434124,  -4.434124,   0.000000
   0.000000,  -0.207589,   0.000000,  -0.000000,  -0.247345,  -0.000705,  -1.532527,   0.000000,  -4.370303,  -4.370303,  -4.370303,  -4.370303,   0.000000
   0.000000,  -0.204587,   0.000000,  -0.000000,  -0.247371,  -0.000715,  -1.534592,   0.000000,  -4.307101,  -4.307101,  -4.307101,  -4.307101,   0.000000
   0.000000,  -0.201614,   0.000000,  -0.000000,  -0.247532,  -0.000718,  -1.536533,   0.000000,  -4.244504,  -4.244504,  -4.244504,  -4.244504,   0.000000
   0.000000,  -0.198669,   0.000000,  -0.000000,  -0.247823,  -0.000721,  -1.538351,   0.000000,  -4.182498,  -4.182498,  -4.182498,  -4.182498,   0.000000
   0.000000,  -0.195751,   0.000000,  -0.000000,  -0.248240,  -0.000725,  -1.540048,   0.000000,  -4.121071,  -4.121071,  -4.121071,  -4.121071,   0.000000
   0.000000,  -0.192860,   0.000000,  -0.000000,  -0.248781,  -0.000730,  -1.541627,   0.000000,  -4.060208,  -4.060208,  -4.060208,  -4.060208,   0.000000
   0.000000,  -0.189995,   0.000000,  -0.000000,  -0.249444,  -0.000735,  -1.543089,   0.000000,  -3.999898,  -3.999898,  -3.999898,  -3.999898,   0.000000
   0.000000,  -0.187156,   0.000000,  -0.000000,  -0.250226,  -0.000740,  -1.544438,   0.000000,  -3.940126,  -3.940126,  -3.940126,  -3.940126,   0.000000
   0.000000,  -0.184342,   0.000000,  -0.000000,  -0.251125,  -0.000745,  -1.545676,   0.000000,  -3.880880,  -3.880880,  -3.880880,  -3.880880,   0.000000
   0.000000,  -0.181552,   0.000000,  -0.000000,  -0.252137,  -0.000751,  -1.546805,   0.000000,  -3.822148,  -3.822148,  -3.822148,  -3.822148,   0.000000
   0.000000,  -0.178786,   0.000000,  -0.000000,  -0.253261,  -0.000757,  -1.547827,   0.000000,  -3.763917,  -3.763917,  -3.763917,  -3.763917,   0.000000
   0.000000,  -0.176043,   0.000000,  -0.000000,  -0.254495,  -0.000764,  -1.548746,   0.000000,  -3.706174,  -3.706174,  -3.706174,  -3.706174,   0.000000
   0.000000,  -0.173323,   0.000000,  -0.000000,  -0.255835,  -0.000770,  -1.549562,   0.000000,  -3.648907,  -3.648907,  -3.648907,  -3.648907,   0.000000
   0.000000,  -0.170625,   0.000000,  -0.000000,  -0.257280,  -0.000778,  -1.550280,   0.000000,  -3.592103,  -3.592103,  -3.592103,  -3.592103,   0.000000
   0.000000,  -0.167948,   0.000000,  -0.000000,  -0.258826,  -0.000785,  -1.550900,   0.000000,  -3.535751,  -3.535751,  -3.535751,  -3.535751,   0.000000
   0.000000,  -0.165292,   0.000000,  -0.000000,  -0.260473,  -0.000793,  -1.551425,   0.000000,  -3.479838,  -3.479838,  -3.479838,  -3.479838,   0.000000
   0.000000,  -0.162657,   0.000000,  -0.000000,  -0.262217,  -0.000801,  -1.551858,   0.000000,  -3.424353,  -3.424353,  -3.424353,  -3.424353,   0.000000
   0.000000,  -0.160041,   0.000000,  -0.000000,  -0.264056,  -0.000809,  -1.552200,   0.000000,  -3.369282,  -3.369282,  -3.369282,  -3.369282,   0.000000
   0.000000,  -0.157444,   0.000000,  -0.000000,  -0.265988,  -0.000817,  -1.552454,   0.000000,  -3.314616,  -3.314616,  -3.314616,  -3.314616,   0.000000
   0.000000,  -0.154866,   0.000000,  -0.000000,  -0.268011,  -0.000826,  -1.552623,   0.000000,  -3.260341,  -3.260341,  -3.260341,  -3.260341,   0.000000
   0.000000,  -0.152306,   0.000000,  -0.000000,  -0.270122,  -0.000835,  -1.552707,   0.000000,  -3.206447,  -3.206447,  -3.206447,  -3.206447,   0.000000
   0.000000,  -0.149764,   0.000000,  -0.000000,  -0.272319,  -0.000845,  -1.552710,   0.000000,  -3.152921,  -3.152921,  -3.152921,  -3.152921,   0.000000
   0.000000,  -0.147238,   0.000000,  -0.000000,  -0.274601,  -0.000854,  -1.552633,   0.000000,  -3.099754,  -3.099754,  -3.099754,  -3.099754,   0.000000
   0.000000,  -0.144729,   0.000000,  -0.000000,  -0.276964,  -0.000864,  -1.552478,   0.000000,  -3.046934,  -3.046934,  -3.046934,  -3.046934,   0.000000
   0.000000,  -0.142236,   0.000000,  -0.000000,  -0.279407,  -0.000874,  -1.552248,   0.000000,  -2.994450,  -2.994450,  -2.994450,  -2.994450,   0.000000
   0.000000,  -0.139759,   0.000000,  -0.000000,  -0.281928,  -0.000884,  -1.551944,   0.000000,  -2.942292,  -2.942292,  -2.942292,  -2.942292,   0.000000
   0.000000,  -0.137296,   0.000000,  -0.000000,  -0.284525,  -0.000895,  -1.551568,   0.000000,  -2.890449,  -2.890449,  -2.890449,  -2.890449,   0.000000
   0.000000,  -0.134848,   0.000000,  -0.000000,  -0.287196,  -0.000906,  -1.551123,   0.000000,  -2.838911,  -2.838911,  -2.838911,  -2.838911,   0.000000
   0.000000,  -0.132414,   0.000000,  -0.000000,  -0.289938,  -0.000917,  -1.550610,   0.000000,  -2.787668,  -2.787668,  -2.787668,  -2.787668,   0.000000
   0.000000,  -0.129994,  -0.000000,  -0.000000,  -0.292750,  -0.000928,  -1.550031,   0.000000,  -2.736711,  -2.736711,  -2.736711,  -2.736711,   0.000000
   0.000000,  -0.127586,  -0.000000,  -0.000000,  -0.295631,  -0.000939,  -1.549388,   0.000000,  -2.686029,  -2.686029,  -2.686029,  -2.686029,   0.000000
   0.000000,  -0.125192,  -0.000000,  -0.000000,  -0.298578,  -0.000950,  -1.548682,   0.000000,  -2.635614,  -2.635614,  -2.635614,  -2.635614,   0.000000
   0.000000,  -0.122809,   0.000000,  -0.000000,  -0.301589,  -0.000962,  -1.547916,   0.000000,  -2.585456,  -2.585456,  -2.585456,  -2.585456,   0.000000
   0.000000,  -0.120438,   0.000000,  -0.000000,  -0.304662,  -0.000974,  -1.547091,   0.000000,  -2.535547,  -2.535547,  -2.535547,  -2.535547,   0.000000
   0.000000,  -0.118079,   0.000000,  -0.000000,  -0.307797,  -0.000986,  -1.546208,   0.000000,  -2.485879,  -2.485879,  -2.485879,  -2.485879,   0.000000
   0.000000,  -0.115731,   0.000000,  -0.000000,  -0.310991,  -0.000998,  -1.545270,   0.000000,  -2.436442,  -2.436442,  -2.436442,  -2.436442,   0.000000
   0.000000,  -0.113393,   0.000000,  -0.000000,  -0.314243,  -0.001011,  -1.544277,   0.000000,  -2.387229,  -2.387229,  -2.387229,  -2.387229,   0.000000
   0.000000,  -0.111066,   0.000000,  -0.000000,  -0.317551,  -0.001023,  -1.543231,   0.000000,  -2.338231,  -2.338231,  -2.338231,  -2.338231,   0.000000
   0.000000,  -0.108749,   0.000000,  -0.000000,  -0.320913,  -0.001036,  -1.542135,   0.000000,  -2.289442,  -2.289442,  -2.289442,  -2.289442,   0.000000
   0.000000,  -0.106441,  -0.000000,  -0.000000,  -0.324329,  -0.001048,  -1.540988,   0.000000,  -2.240854,  -2.240854,  -2.240854,  -2.240854,   0.000000
   0.000000,  -0.104142,  -0.000000,  -0.000000,  -0.327796,  -0.001061,  -1.539793,   0.000000,  -2.192460,  -2.192460,  -2.192460,  -2.192460,   0.000000
   0.000000,  -0.101852,   0.000000,  -0.000000,  -0.331313,  -0.001074,  -1.538551,   0.000000,  -2.144252,  -2.144252,  -2.144252,  -2.144252,   0.000000
   0.000000,  -0.099571,   0.000000,  -0.000000,  -0.334879,  -0.001087,  -1.537264,   0.000000,  -2.096225,  -2.096225,  -2.096225,  -2.096225,   0.000000
   0.000000,  -0.097298,   0.000000,  -0.000000,  -0.338492,  -0.001101,  -1.535932,   0.000000,  -2.048371,  -2.048371,  -2.048371,  -2.048371,   0.000000
   0.000000,  -0.095033,   0.000000,  -0.000000,  -0.342152,  -0.001114,  -1.534557,   0.000000,  -2.000685,  -2.000685,  -2.000685,  -2.000685,   0.000000
   0.000000,  -0.092775,   0.000000,  -0.000000,  -0.345856,  -0.001127,  -1.533139,   0.000000,  -1.953160,  -1.953160,  -1.953160,  -1.953160,   0.000000
   0.000000,  -0.090525,   0.000000,  -0.000000,  -0.349604,  -0.001141,  -1.531681,   0.000000,  -1.905791,  -1.905791,  -1.905791,  -1.905791,   0.000000
   0.000000,  -0.088282,   0.000000,  -0.000000,  -0.353394,  -0.001155,  -1.530184,   0.000000,  -1.858572,  -1.858572,  -1.858572,  -1.858572,   0.000000
   0.000000,  -0.086046,   0.000000,  -0.000000,  -0.357225,  -0.001168,  -1.528647,   0.000000,  -1.811497,  -1.811497,  -1.811497,  -1.811497,   0.000000
   0.000000,  -0.083817,   0.000000,  -0.000000,  -0.361096,  -0.001182,  -1.527074,   0.000000,  -1.764562,  -1.764562,  -1.764562,  -1.764562,   0.000000
   0.000000,  -0.081594,   0.000000,  -0.000000,  -0.365006,  -0.001196,  -1.525464,   0.000000,  -1.717761,  -1.717761,  -1.717761,  -1.717761,   0.000000
   0.000000,  -0.079377,   0.000000,  -0.000000,  -0.368954,  -0.001210,  -1.523818,   0.000000,  -1.671090,  -1.671090,  -1.671090,  -1.671090,   0.000000
   0.000000,  -0.077166,   0.000000,  -0.000000,  -0.372939,  -0.001224,  -1.522138,   0.000000,  -1.624544,  -1.624544,  -1.624544,  -1.624544,   0.000000
   0.000000,  -0.074961,   0.000000,  -0.000000,  -0.376960,  -0.001238,  -1.520425,   0.000000,  -1.578118,  -1.578118,  -1.578118,  -1.578118,   0.000000
   0.000000,  -0.072761,   0.000000,  -0.000000,  -0.381015,  -0.001252,  -1.518678,   0.000000,  -1.531808,  -1.531808,  -1.531808,  -1.531808,   0.000000
   0.000000,  -0.070566,   0.000000,  -0.000000,  -0.385104,  -0.001266,  -1.516901,   0.000000,  -1.485610,  -1.485610,  -1.485610,  -1.485610,   0.000000
   0.000000,  -0.068377,   0.000000,  -0.000000,  -0.389226,  -0.001280,  -1.515092,   0.000000,  -1.439521,  -1.439521,  -1.439521,  -1.439521,   0.000000
   0.000000,  -0.066193,   0.000000,  -0.000000,  -0.393380,  -0.001295,  -1.513254,   0.000000,  -1.393535,  -1.393535,  -1.393535,  -1.393535,   0.000000
   0.000000,  -0.064013,   0.000000,  -0.000000,  -0.397565,  -0.001309,  -1.511386,   0.000000,  -1.347650,  -1.347650,  -1.347650,  -1.347650,   0.000000
   0.000000,  -0.061838,   0.000000,  -0.000000,  -0.401781,  -0.001323,  -1.509490,   0.000000,  -1.301863,  -1.301863,  -1.301863,  -1.301863,   0.000000
   0.000000,  -0.059668,   0.000000,  -0.000000,  -0.406025,  -0.001338,  -1.507566,   0.000000,  -1.256169,  -1.256169,  -1.256169,  -1.256169,   0.000000
   0.000000,  -0.057502,   0.000000,  -0.000000,  -0.410299,  -0.001352,  -1.505615,   0.000000,  -1.210565,  -1.210565,  -1.210565,  -1.210565,   0.000000
   0.000000,  -0.055340,   0.000000,  -0.000000,  -0.414600,  -0.001366,  -1.503638,   0.000000,  -1.165049,  -1.165049,  -1.165049,  -1.165049,   0.000000
   0.000000,  -0.053182,   0.000000,  -0.000000,  -0.418928,  -0.001381,  -1.501636,   0.000000,  -1.119618,  -1.119618,  -1.119618,  -1.119618,   0.000000
   0.000000,  -0.051028,   0.000000,  -0.000000,  -0.423282,  -0.001395,  -1.499609,   0.000000,  -1.074268,  -1.074268,  -1.074268,  -1.074268,   0.000000
   0.000000,  -0.048877,   0.000000,  -0.000000,  -0.427662,  -0.001410,  -1.497558,   0.000000,  -1.028997,  -1.028997,  -1.028997,  -1.028997,   0.000000
   0.000000,  -0.046731,   0.000000,  -0.000000,  -0.432067,  -0.001424,  -1.495483,   0.000000,  -0.983802,  -0.983802,  -0.983802,  -0.983802,   0.000000
   0.000000,  -0.044587,   0.000000,  -0.000000,  -0.436495,  -0.001439,  -1.493385,   0.000000,  -0.938682,  -0.938682,  -0.938682,  -0.938682,   0.000000
   0.000000,  -0.042448,   0.000000,  -0.000000,  -0.440948,  -0.001453,  -1.491266,   0.000000,  -0.893633,  -0.893633,  -0.893633,  -0.893633,   0.000000
   0.000000,  -0.040311,   0.000000,  -0.000000,  -0.445423,  -0.001468,  -1.489124,   0.000000,  -0.848653,  -0.848653,  -0.848653,  -0.848653,   0.000000
   0.000000,  -0.038178,   0.000000,  -0.000000,  -0.449920,  -0.001482,  -1.486961,   0.000000,  -0.803741,  -0.803741,  -0.803741,  -0.803741,   0.000000
   0.000000,  -0.036047,   0.000000,  -0.000000,  -0.454439,  -0.001496,  -1.484778,   0.000000,  -0.758893,  -0.758893,  -0.758893,  -0.758893,   0.000000
   0.000000,  -0.033920,   0.000000,  -0.000000,  -0.458979,  -0.001511,  -1.482574,   0.000000,  -0.714109,  -0.714109,  -0.714109,  -0.714109,   0.000000
   0.000000,  -0.031796,   0.000000,  -0.000000,  -0.463539,  -0.001525,  -1.480351,   0.000000,  -0.669386,  -0.669386,  -0.669386,  -0.669386,   0.000000
   0.000000,  -0.029674,   0.000000,  -0.000000,  -0.468119,  -0.001540,  -1.478109,   0.000000,  -0.624723,  -0.624723,  -0.624723,  -0.624723,   0.000000
   0.000000,  -0.027556,   0.000000,  -0.000000,  -0.472718,  -0.001554,  -1.475849,   0.000000,  -0.580118,  -0.580118,  -0.580118,  -0.580118,   0.000000
   0.000000,  -0.025439,   0.000000,  -0.000000,  -0.477336,  -0.001568,  -1.473570,   0.000000,  -0.535568,  -0.535568,  -0.535568,  -0.535568,   0.000000
   0.000000,  -0.023326,   0.000000,  -0.000000,  -0.481972,  -0.001583,  -1.471274,   0.000000,  -0.491074,  -0.491074,  -0.491074,  -0.491074,   0.000000
   0.000000,  -0.021215,   0.000000,  -0.000000,  -0.486625,  -0.001597,  -1.468960,   0.000000,  -0.446633,  -0.446633,  -0.446633,  -0.446633,   0.000000
   0.000000,  -0.019107,   0.000000,  -0.000000,  -0.491296,  -0.001611,  -1.466630,   0.000000,  -0.402244,  -0.402244,  -0.402244,  -0.402244,   0.000000
   0.000000,  -0.017000,   0.000000,  -0.000000,  -0.495984,  -0.001626,  -1.464284,   0.000000,  -0.357905,  -0.357905,  -0.357905,  -0.357905,   0.000000
   0.000000,  -0.014897,   0.000000,  -0.000000,  -0.500687,  -0.001640,  -1.461921,   0.000000,  -0.313616,  -0.313616,  -0.313616,  -0.313616,   0.000000
   0.000000,  -0.012795,   0.000000,  -0.000000,  -0.505406,  -0.001654,  -1.459543,   0.000000,  -0.269375,  -0.269375,  -0.269375,  -0.269375,   0.000000
   0.000000,  -0.010696,   0.000000,  -0.000000,  -0.510141,  -0.001668,  -1.457150,   0.000000,  -0.225182,  -0.225182,  -0.225182,  -0.225182,   0.000000
   0.000000,  -0.008599,   0.000000,  -0.000000,  -0.514890,  -0.001682,  -1.454742,   0.000000,  -0.181035,  -0.181035,  -0.181035,  -0.181035,   0.000000
   0.000000,  -0.006504,   0.000000,  -0.000000,  -0.519653,  -0.001696,  -1.452320,   0.000000,  -0.136933,  -0.136933,  -0.136933,  -0.136933,   0.000000
   0.000000,  -0.004412,   0.000000,  -0.000000,  -0.524431,  -0.001710,  -1.449884,   0.000000,  -0.092875,  -0.092875,  -0.092875,  -0.092875,   0.000000
   0.000000,  -0.002321,   0.000000,  -0.000000,  -0.529221,  -0.001724,  -1.447434,   0.000000,  -0.048861,  -0.048861,  -0.048861,  -0.048861,   0.000000
   0.000000,  -0.000232,   0.000000,  -0.000000,  -0.534025,  -0.001738,  -1.444971,   0.000000,  -0.004890,  -0.004890,  -0.004890,  -0.004890,   0.000000
   0.000000,   0.001854,   0.000000,  -0.000000,  -0.538842,  -0.001752,  -1.442495,   0.000000,   0.039040,   0.039040,   0.039040,   0.039040,   0.000000
   0.000000,   0.003939,   0.000000,  -0.000000,  -0.543670,  -0.001766,  -1.440006,   0.000000,   0.082928,   0.082928,   0.082928,   0.082928,   0.000000
   0.000000,   0.006022,   0.000000,  -0.000000,  -0.548511,  -0.001779,  -1.437505,   0.000000,   0.126775,   0.126775,   0.126775,   0.126775,   0.000000
   0.000000,   0.008103,   0.000000,  -0.000000,  -0.553363,  -0.001793,  -1.434992,   0.000000,   0.170582,   0.170582,   0.170582,   0.170582,   0.000000
   0.000000,   0.010182,   0.000000,  -0.000000,  -0.558226,  -0.001807,  -1.432467,   0.000000,   0.214349,   0.214349,   0.214349,   0.214349,   0.000000
   0.000000,   0.012259,   0.000000,  -0.000000,  -0.563099,  -0.001820,  -1.429931,   0.000000,   0.258077,   0.258077,   0.258077,   0.258077,   0.000000
   0.000000,   0.014334,   0.000000,  -0.000000,  -0.567983,  -0.001834,  -1.427384,   0.000000,   0.301767,   0.301767,   0.301767,   0.301767,   0.000000
   0.000000,   0.016407,   0.000000,  -0.000000,  -0.572877,  -0.001847,  -1.424825,   0.000000,   0.345418,   0.345418,   0.345418,   0.345418,   0.000000
   0.000000,   0.018479,   0.000000,  -0.000000,  -0.577781,  -0.001860,  -1.422257,   0.000000,   0.389031,   0.389031,   0.389031,   0.389031,   0.000000
   0.000000,   0.020549,   0.000000,  -0.000000,  -0.582694,  -0.001873,  -1.419678,   0.000000,   0.432606,   0.432606,   0.432606,   0.432606,   0.000000
   0.000000,   0.022617,   0.000000,  -0.000000,  -0.587616,  -0.001887,  -1.417089,   0.000000,   0.476144,   0.476144,   0.476144,   0.476144,   0.000000
   0.000000,   0.024683,   0.000000,  -0.000000,  -0.592546,  -0.001900,  -1.414490,   0.000000,   0.519644,   0.519644,   0.519644,   0.519644,   0.000000
   0.000000,   0.026748,   0.000000,  -0.000000,  -0.597485,  -0.001913,  -1.411881,   0.000000,   0.563108,   0.563108,   0.563108,   0.563108,   0.000000
   0.000000,   0.028810,   0.000000,  -0.000000,  -0.602431,  -0.001926,  -1.409264,   0.000000,   0.606534,   0.606534,   0.606534,   0.606534,   0.000000
   0.000000,   0.030871,   0.000000,  -0.000000,  -0.607386,  -0.001939,  -1.406637,   0.000000,   0.649924,   0.649924,   0.649924,   0.649924,   0.000000
   0.000000,   0.032931,   0.000000,  -0.000000,  -0.612347,  -0.001951,  -1.404001,   0.000000,   0.693277,   0.693277,   0.693277,   0.693277,   0.000000
   0.000000,   0.034988,   0.000000,  -0.000000,  -0.617316,  -0.001964,  -1.401357,   0.000000,   0.736593,   0.736593,   0.736593,   0.736593,   0.000000
   0.000000,   0.037044,   0.000000,  -0.000000,  -0.622291,  -0.001977,  -1.398705,   0.000000,   0.779873,   0.779873,   0.779873,   0.779873,   0.000000
   0.000000,   0.039098,   0.000000,  -0.000000,  -0.627273,  -0.001989,  -1.396045,   0.000000,   0.823116,   0.823116,   0.823116,   0.823116,   0.000000
   0.000000,   0.041150,   0.000000,  -0.000000,  -0.632261,  -0.002001,  -1.393376,   0.000000,   0.866322,   0.866322,   0.866322,   0.866322,   0.000000
   0.000000,   0.043201,   0.000000,  -0.000000,  -0.637254,  -0.002014,  -1.390700,   0.000000,   0.909492,   0.909492,   0.909492,   0.909492,   0.000000
   0.000000,   0.045250,   0.000000,  -0.000000,  -0.642254,  -0.002026,  -1.388017,   0.000000,   0.952624,   0.952624,   0.952624,   0.952624,   0.000000
   0.000000,   0.047297,   0.000000,  -0.000000,  -0.647258,  -0.002038,  -1.385326,   0.000000,   0.995719,   0.995719,   0.995719,   0.995719,   0.000000
   0.000000,   0.049342,   0.000000,  -0.000000,  -0.652267,  -0.002050,  -1.382629,   0.000000,   1.038777,   1.038777,   1.038777,   1.038777,   0.000000
   0.000000,   0.051385,   0.000000,  -0.000000,  -0.657281,  -0.002062,  -1.379924,   0.000000,   1.081798,   1.081798,   1.081798,   1.081798,   0.000000
   0.000000,   0.053427,   0.000000,  -0.000000,  -0.662300,  -0.002074,  -1.377213,   0.000000,   1.124781,   1.124781,   1.124781,   1.124781,   0.000000
   0.000000,   0.055467,   0.000000,  -0.000000,  -0.667322,  -0.002086,  -1.374496,   0.000000,   1.167725,   1.167725,   1.167725,   1.167725,   0.000000
   0.000000,   0.057505,   0.000000,  -0.000000,  -0.672349,  -0.002097,  -1.371772,   0.000000,   1.210632,   1.210632,   1.210632,   1.210632,   0.000000
   0.000000,   0.059541,   0.000000,  -0.000000,  -0.677379,  -0.002109,  -1.369042,   0.000000,   1.253500,   1.253500,   1.253500,   1.253500,   0.000000
   0.000000,   0.061576,   0.000000,  -0.000000,  -0.682412,  -0.002120,  -1.366307,   0.000000,   1.296329,   1.296329,   1.296329,   1.296329,   0.000000
   0.000000,   0.063608,   0.000000,  -0.000000,  -0.687449,  -0.002132,  -1.363565,   0.000000,   1.339119,   1.339119,   1.339119,   1.339119,   0.000000
   0.000000,   0.065639,   0.000000,  -0.000000,  -0.692488,  -0.002143,  -1.360819,   0.000000,   1.381869,   1.381869,   1.381869,   1.381869,   0.000000
   0.000000,   0.067668,   0.000000,  -0.000000,  -0.697530,  -0.002154,  -1.358066,   0.000000,   1.424580,   1.424580,   1.424580,   1.424580,   0.000000
