   0.001194,  -0.335816,   0.493985,  -4.385297,  -1.450136,   0.000057,  -0.906787,  -0.000529, -17.566775,   0.027298, -14.173567,  -2.080713,   1.000000
   0.001115,  -0.332629,   0.495244,  -4.390869,  -1.450139,   0.000057,  -0.906783,  -0.000529, -17.535861,   0.118976, -14.124571,  -2.007117,   1.000000
   0.001049,  -0.329508,   0.496426,  -4.396415,  -1.450143,   0.000057,  -0.906780,  -0.000529, -17.504223,   0.207795, -14.075931,  -1.935301,   1.000000
   0.000992,  -0.326443,   0.497543,  -4.401941,  -1.450146,   0.000058,  -0.906776,  -0.000529, -17.471922,   0.294211, -14.027551,  -1.864964,   1.000000
   0.000943,  -0.323423,   0.498604,  -4.407451,  -1.450150,   0.000058,  -0.906773,  -0.000529, -17.439018,   0.378578, -13.979367,  -1.795876,   1.000000
   0.000899,  -0.320442,   0.499615,  -4.412948,  -1.450153,   0.000059,  -0.906769,  -0.000529, -17.405561,   0.461169, -13.931332,  -1.727863,   1.000000
   0.000861,  -0.317496,   0.500583,  -4.418429,  -1.450157,   0.000059,  -0.906766,  -0.000529, -17.371603,   0.542197, -13.883417,  -1.660792,   1.000000
   0.000826,  -0.314581,   0.501511,  -4.423894,  -1.450160,   0.000060,  -0.906763,  -0.000529, -17.337189,   0.621826, -13.835605,  -1.594561,   1.000000
   0.000795,  -0.311693,   0.502404,  -4.429341,  -1.450164,   0.000060,  -0.906759,  -0.000528, -17.302360,   0.700181, -13.787887,  -1.529096,   1.000000
   0.000766,  -0.308832,   0.503263,  -4.434765,  -1.450167,   0.000061,  -0.906756,  -0.000528, -17.267155,   0.777360, -13.740259,  -1.464339,   1.000000
   0.000740,  -0.305995,   0.504092,  -4.440165,  -1.450171,   0.000062,  -0.906753,  -0.000528, -17.231609,   0.853439, -13.692724,  -1.400249,   1.000000
   0.000715,  -0.303181,   0.504892,  -4.445537,  -1.450175,   0.000063,  -0.906749,  -0.000528, -17.195754,   0.928475, -13.645287,  -1.336795,   1.000000
   0.000691,  -0.300390,   0.505666,  -4.450880,  -1.450178,   0.000063,  -0.906746,  -0.000528, -17.159620,   1.002514, -13.597954,  -1.273956,   1.000000
   0.000668,  -0.297621,   0.506414,  -4.456190,  -1.450182,   0.000064,  -0.906743,  -0.000528, -17.123236,   1.075589, -13.550735,  -1.211715,   1.000000
   0.000647,  -0.294875,   0.507137,  -4.461465,  -1.450185,   0.000065,  -0.906739,  -0.000528, -17.086626,   1.147727, -13.503640,  -1.150062,   1.000000
   0.000626,  -0.292150,   0.507836,  -4.466703,  -1.450189,   0.000065,  -0.906736,  -0.000528, -17.049816,   1.218948, -13.456680,  -1.088991,   1.000000
   0.000606,  -0.289447,   0.508513,  -4.471902,  -1.450193,   0.000066,  -0.906733,  -0.000527, -17.012829,   1.289268, -13.409866,  -1.028498,   1.000000
   0.000587,  -0.286767,   0.509168,  -4.477060,  -1.450196,   0.000067,  -0.906730,  -0.000527, -16.975685,   1.358699, -13.363209,  -0.968580,   1.000000
   0.000568,  -0.284109,   0.509802,  -4.482177,  -1.450200,   0.000068,  -0.906726,  -0.000527, -16.938406,   1.427249, -13.316722,  -0.909239,   1.000000
   0.000550,  -0.281473,   0.510415,  -4.487250,  -1.450204,   0.000068,  -0.906723,  -0.000527, -16.901011,   1.494925, -13.270415,  -0.850474,   1.000000
   0.000532,  -0.278861,   0.511008,  -4.492279,  -1.450207,   0.000069,  -0.906720,  -0.000527, -16.863520,   1.561734, -13.224300,  -0.792289,   1.000000
   0.000515,  -0.276271,   0.511581,  -4.497262,  -1.450211,   0.000070,  -0.906716,  -0.000527, -16.825950,   1.627678, -13.178390,  -0.734685,   1.000000
   0.000498,  -0.273704,   0.512135,  -4.502199,  -1.450214,   0.000070,  -0.906713,  -0.000526, -16.788320,   1.692762, -13.132694,  -0.677667,   1.000000
   0.000481,  -0.271161,   0.512670,  -4.507088,  -1.450218,   0.000071,  -0.906710,  -0.000526, -16.750646,   1.756987, -13.087226,  -0.621237,   1.000000
   0.000465,  -0.268641,   0.513187,  -4.511930,  -1.450222,   0.000072,  -0.906707,  -0.000526, -16.712946,   1.820356, -13.041994,  -0.565399,   1.000000
   0.000449,  -0.266146,   0.513686,  -4.516723,  -1.450225,   0.000072,  -0.906703,  -0.000526, -16.675237,   1.882870, -12.997012,  -0.510158,   1.000000
   0.000433,  -0.263675,   0.514167,  -4.521466,  -1.450229,   0.000073,  -0.906700,  -0.000526, -16.637534,   1.944530, -12.952290,  -0.455517,   1.000000
   0.000418,  -0.261228,   0.514632,  -4.526159,  -1.450233,   0.000074,  -0.906697,  -0.000525, -16.599853,   2.005338, -12.907838,  -0.401480,   1.000000
   0.000403,  -0.258806,   0.515079,  -4.530802,  -1.450236,   0.000074,  -0.906693,  -0.000525, -16.562211,   2.065295, -12.863667,  -0.348051,   1.000000
   0.000388,  -0.256410,   0.515511,  -4.535394,  -1.450240,   0.000075,  -0.906690,  -0.000525, -16.524623,   2.124402, -12.819789,  -0.295235,   1.000000
   0.000374,  -0.254039,   0.515926,  -4.539935,  -1.450243,   0.000076,  -0.906687,  -0.000525, -16.487104,   2.182660, -12.776212,  -0.243035,   1.000000
   0.000360,  -0.251694,   0.516325,  -4.544424,  -1.450247,   0.000076,  -0.906684,  -0.000525, -16.449670,   2.240069, -12.732949,  -0.191455,   1.000000
   0.000346,  -0.249374,   0.516710,  -4.548860,  -1.450251,   0.000077,  -0.906680,  -0.000524, -16.412336,   2.296631, -12.690008,  -0.140500,   1.000000
   0.000332,  -0.247081,   0.517079,  -4.553244,  -1.450254,   0.000078,  -0.906677,  -0.000524, -16.375116,   2.352346, -12.647401,  -0.090173,   1.000000
   0.000319,  -0.244815,   0.517434,  -4.557575,  -1.450258,   0.000078,  -0.906674,  -0.000524, -16.338027,   2.407215, -12.605137,  -0.040478,   1.000000
   0.000306,  -0.242575,   0.517775,  -4.561853,  -1.450261,   0.000079,  -0.906670,  -0.000524, -16.301082,   2.461240, -12.563227,   0.008581,   1.000000
   0.000294,  -0.240362,   0.518101,  -4.566077,  -1.450265,   0.000079,  -0.906667,  -0.000523, -16.264297,   2.514421, -12.521680,   0.057000,   1.000000
   0.000281,  -0.238177,   0.518414,  -4.570247,  -1.450268,   0.000080,  -0.906664,  -0.000523, -16.227686,   2.566760, -12.480506,   0.104776,   1.000000
   0.000269,  -0.236019,   0.518714,  -4.574363,  -1.450272,   0.000081,  -0.906660,  -0.000523, -16.191263,   2.618257, -12.439715,   0.151906,   1.000000
   0.000258,  -0.233889,   0.519001,  -4.578424,  -1.450276,   0.000081,  -0.906657,  -0.000523, -16.155044,   2.668914, -12.399317,   0.198384,   1.000000
   0.000246,  -0.231786,   0.519276,  -4.582430,  -1.450279,   0.000082,  -0.906654,  -0.000523, -16.119041,   2.718732, -12.359322,   0.244209,   1.000000
   0.000235,  -0.229713,   0.519538,  -4.586380,  -1.450283,   0.000082,  -0.906650,  -0.000522, -16.083271,   2.767712, -12.319738,   0.289377,   1.000000
   0.000224,  -0.227667,   0.519789,  -4.590275,  -1.450286,   0.000083,  -0.906647,  -0.000522, -16.047746,   2.815856, -12.280577,   0.333883,   1.000000
   0.000214,  -0.225650,   0.520027,  -4.594114,  -1.450290,   0.000083,  -0.906644,  -0.000522, -16.012482,   2.863165, -12.241846,   0.377726,   1.000000
   0.000204,  -0.223663,   0.520255,  -4.597897,  -1.450293,   0.000084,  -0.906640,  -0.000522, -15.977491,   2.909640, -12.203556,   0.420901,   1.000000
   0.000194,  -0.221704,   0.520472,  -4.601623,  -1.450297,   0.000084,  -0.906637,  -0.000521, -15.942789,   2.955283, -12.165715,   0.463406,   1.000000
   0.000184,  -0.219775,   0.520678,  -4.605292,  -1.450300,   0.000085,  -0.906633,  -0.000521, -15.908388,   3.000094, -12.128333,   0.505236,   1.000000
   0.000174,  -0.217875,   0.520874,  -4.608904,  -1.450304,   0.000085,  -0.906630,  -0.000521, -15.874303,   3.044076, -12.091419,   0.546390,   1.000000
   0.000165,  -0.216006,   0.521060,  -4.612458,  -1.450307,   0.000086,  -0.906627,  -0.000521, -15.840546,   3.087231, -12.054982,   0.586863,   1.000000
   0.000157,  -0.214166,   0.521236,  -4.615955,  -1.450311,   0.000086,  -0.906623,  -0.000520, -15.807133,   3.129558, -12.019032,   0.626654,   1.000000
   0.000148,  -0.212357,   0.521403,  -4.619393,  -1.450314,   0.000087,  -0.906620,  -0.000520, -15.774076,   3.171061, -11.983576,   0.665758,   1.000000
   0.000140,  -0.210578,   0.521561,  -4.622773,  -1.450318,   0.000087,  -0.906617,  -0.000520, -15.741388,   3.211740, -11.948625,   0.704173,   1.000000
   0.000132,  -0.208830,   0.521710,  -4.626094,  -1.450321,   0.000088,  -0.906613,  -0.000520, -15.709083,   3.251596, -11.914186,   0.741896,   1.000000
   0.000124,  -0.207113,   0.521851,  -4.629356,  -1.450325,   0.000088,  -0.906610,  -0.000520, -15.677174,   3.290633, -11.880268,   0.778924,   1.000000
   0.000116,  -0.205426,   0.521984,  -4.632558,  -1.450328,   0.000089,  -0.906606,  -0.000519, -15.645674,   3.328850, -11.846881,   0.815254,   1.000000
   0.000109,  -0.203771,   0.522109,  -4.635701,  -1.450332,   0.000089,  -0.906603,  -0.000519, -15.614596,   3.366250, -11.814032,   0.850883,   1.000000
   0.000102,  -0.202148,   0.522226,  -4.638783,  -1.450335,   0.000090,  -0.906600,  -0.000519, -15.583952,   3.402834, -11.781730,   0.885808,   1.000000
   0.000096,  -0.200556,   0.522336,  -4.641805,  -1.450339,   0.000090,  -0.906596,  -0.000519, -15.553755,   3.438603, -11.749983,   0.920027,   1.000000
   0.000089,  -0.198997,   0.522439,  -4.644767,  -1.450342,   0.000090,  -0.906593,  -0.000518, -15.524019,   3.473559, -11.718800,   0.953537,   1.000000
   0.000083,  -0.197469,   0.522536,  -4.647667,  -1.450346,   0.000091,  -0.906590,  -0.000518, -15.494754,   3.507703, -11.688189,   0.986335,   1.000000
   0.000077,  -0.195974,   0.522626,  -4.650506,  -1.450349,   0.000091,  -0.906586,  -0.000518, -15.465974,   3.541037, -11.658158,   1.018419,   1.000000
   0.000072,  -0.194511,   0.522710,  -4.653284,  -1.450353,   0.000092,  -0.906583,  -0.000518, -15.437690,   3.573563, -11.628716,   1.049784,   1.000000
   0.000066,  -0.193081,   0.522788,  -4.655999,  -1.450356,   0.000092,  -0.906579,  -0.000517, -15.409916,   3.605280, -11.599869,   1.080430,   1.000000
   0.000061,  -0.191683,   0.522860,  -4.658652,  -1.450360,   0.000092,  -0.906576,  -0.000517, -15.382661,   3.636192, -11.571626,   1.110353,   1.000000
   0.000056,  -0.190319,   0.522928,  -4.661243,  -1.450363,   0.000093,  -0.906573,  -0.000517, -15.355939,   3.666298, -11.543995,   1.139551,   1.000000
   0.000051,  -0.188988,   0.522990,  -4.663771,  -1.450367,   0.000093,  -0.906569,  -0.000517, -15.329760,   3.695600, -11.516984,   1.168020,   1.000000
   0.000047,  -0.187690,   0.523047,  -4.666235,  -1.450370,   0.000094,  -0.906566,  -0.000516, -15.304137,   3.724100, -11.490599,   1.195759,   1.000000
   0.000043,  -0.186426,   0.523099,  -4.668636,  -1.450373,   0.000094,  -0.906562,  -0.000516, -15.279080,   3.751799, -11.464849,   1.222764,   1.000000
   0.000039,  -0.185196,   0.523147,  -4.670972,  -1.450377,   0.000094,  -0.906559,  -0.000516, -15.254601,   3.778696, -11.439742,   1.249033,   1.000000
   0.000035,  -0.183999,   0.523191,  -4.673245,  -1.450380,   0.000095,  -0.906555,  -0.000516, -15.230711,   3.804795, -11.415283,   1.274564,   1.000000
   0.000031,  -0.182837,   0.523232,  -4.675453,  -1.450384,   0.000095,  -0.906552,  -0.000515, -15.207420,   3.830094, -11.391482,   1.299353,   1.000000
   0.000028,  -0.181709,   0.523268,  -4.677596,  -1.450387,   0.000095,  -0.906549,  -0.000515, -15.184739,   3.854596, -11.368344,   1.323398,   1.000000
   0.000025,  -0.180615,   0.523301,  -4.679674,  -1.450391,   0.000096,  -0.906545,  -0.000515, -15.162678,   3.878300, -11.345877,   1.346696,   1.000000
   0.000022,  -0.179557,   0.523331,  -4.681686,  -1.450394,   0.000096,  -0.906542,  -0.000515, -15.141248,   3.901208, -11.324089,   1.369245,   1.000000
   0.000019,  -0.178533,   0.523358,  -4.683632,  -1.450397,   0.000096,  -0.906538,  -0.000514, -15.120460,   3.923321, -11.302985,   1.391043,   1.000000
   0.000017,  -0.177544,   0.523382,  -4.685513,  -1.450401,   0.000097,  -0.906535,  -0.000514, -15.100322,   3.944638, -11.282572,   1.412085,   1.000000
   0.000015,  -0.176590,   0.523403,  -4.687326,  -1.450404,   0.000097,  -0.906532,  -0.000514, -15.080844,   3.965160, -11.262858,   1.432370,   1.000000
   0.000012,  -0.175671,   0.523422,  -4.689073,  -1.450408,   0.000097,  -0.906528,  -0.000514, -15.062037,   3.984887, -11.243849,   1.451895,   1.000000
   0.000011,  -0.174788,   0.523438,  -4.690753,  -1.450411,   0.000098,  -0.906525,  -0.000513, -15.043910,   4.003820, -11.225551,   1.470658,   1.000000
   0.000009,  -0.173941,   0.523453,  -4.692365,  -1.450414,   0.000098,  -0.906521,  -0.000513, -15.026471,   4.021958, -11.207970,   1.488655,   1.000000
   0.000007,  -0.173130,   0.523466,  -4.693909,  -1.450418,   0.000098,  -0.906518,  -0.000513, -15.009730,   4.039302, -11.191114,   1.505883,   1.000000
   0.000006,  -0.172355,   0.523476,  -4.695385,  -1.450421,   0.000098,  -0.906515,  -0.000513, -14.993696,   4.055852, -11.174988,   1.522341,   1.000000
   0.000004,  -0.171615,   0.523486,  -4.696792,  -1.450425,   0.000099,  -0.906511,  -0.000512, -14.978377,   4.071606, -11.159599,   1.538025,   1.000000
   0.000003,  -0.170913,   0.523494,  -4.698130,  -1.450428,   0.000099,  -0.906508,  -0.000512, -14.963781,   4.086566, -11.144951,   1.552932,   1.000000
   0.000002,  -0.170246,   0.523500,  -4.699400,  -1.450431,   0.000099,  -0.906504,  -0.000512, -14.949918,   4.100729, -11.131052,   1.567060,   1.000000
   0.000001,  -0.169617,   0.523506,  -4.700599,  -1.450435,   0.000100,  -0.906501,  -0.000512, -14.936794,   4.114096, -11.117906,   1.580405,   1.000000
   0.000000,  -0.169024,   0.523510,  -4.701729,  -1.450438,   0.000100,  -0.906497,  -0.000511, -14.924418,   4.126667, -11.105520,   1.592966,   1.000000
   0.000000,  -0.168469,   0.523514,  -4.702788,  -1.450441,   0.000100,  -0.906494,  -0.000511, -14.912797,   4.138440, -11.093899,   1.604739,   1.000000
   0.000000,  -0.167950,   0.523517,  -4.703777,  -1.450445,   0.000100,  -0.906491,  -0.000511, -14.901938,   4.149414, -11.083048,   1.615721,   1.000000
   0.000000,  -0.167469,   0.523519,  -4.704695,  -1.450448,   0.000101,  -0.906487,  -0.000511, -14.891849,   4.159586, -11.072973,   1.625907,   1.000000
  -0.000001,  -0.167026,   0.523521,  -4.705542,  -1.450452,   0.000101,  -0.906484,  -0.000510, -14.882536,   4.168955, -11.063680,   1.635296,   1.000000
  -0.000001,  -0.166620,   0.523522,  -4.706317,  -1.450455,   0.000101,  -0.906480,  -0.000510, -14.874007,   4.177521, -11.055173,   1.643884,   1.000000
  -0.000001,  -0.166252,   0.523523,  -4.707020,  -1.450458,   0.000102,  -0.906477,  -0.000510, -14.866267,   4.185283, -11.047457,   1.651670,   1.000000
  -0.000001,  -0.165922,   0.523524,  -4.707651,  -1.450462,   0.000102,  -0.906474,  -0.000510, -14.859322,   4.192239, -11.040536,   1.658649,   1.000000
  -0.000001,  -0.165631,   0.523524,  -4.708209,  -1.450465,   0.000102,  -0.906470,  -0.000509, -14.853180,   4.198386, -11.034416,   1.664819,   1.000000
  -0.000001,  -0.165378,   0.523524,  -4.708695,  -1.450468,   0.000102,  -0.906467,  -0.000509, -14.847844,   4.203722, -11.029101,   1.670176,   1.000000
  -0.000001,  -0.165163,   0.523525,  -4.709106,  -1.450472,   0.000103,  -0.906463,  -0.000509, -14.843321,   4.208245, -11.024596,   1.674717,   1.000000
   0.000000,  -0.164987,   0.523525,  -4.709445,  -1.450475,   0.000103,  -0.906460,  -0.000509, -14.839615,   4.211953, -11.020904,   1.678439,   1.000000
   0.000000,  -0.164850,   0.523525,  -4.709709,  -1.450478,   0.000103,  -0.906456,  -0.000508, -14.836732,   4.214841, -11.018031,   1.681336,   1.000000
   0.000000,  -0.164752,   0.523526,  -4.709899,  -1.450482,   0.000103,  -0.906453,  -0.000508, -14.834677,   4.216906, -11.015981,   1.683407,   1.000000
   0.000000,  -0.164694,   0.523526,  -4.710013,  -1.450485,   0.000104,  -0.906450,  -0.000508, -14.833454,   4.218148, -11.014757,   1.684648,   1.000000
   0.000000,  -0.164675,   0.523527,  -4.710053,  -1.450489,   0.000104,  -0.906446,  -0.000508, -14.833066,   4.218564, -11.014363,   1.685057,   1.000000
   0.000000,  -0.164675,   0.523527,  -4.710055,  -1.450492,   0.000104,  -0.906443,  -0.000507, -14.833098,   4.218565, -11.014385,   1.685048,   1.000000
  -0.000003,  -0.164677,   0.523524,  -4.710054,  -1.450603,   0.000109,  -0.906336,  -0.000507, -14.833038,   4.218474, -11.014370,   1.685003,   1.000000
  -0.000010,  -0.164680,   0.523515,  -4.710045,  -1.450927,   0.000124,  -0.906027,  -0.000507, -14.832792,   4.218204, -11.014279,   1.684888,   1.000000
  -0.000016,  -0.164684,   0.523499,  -4.710031,  -1.451460,   0.000148,  -0.905518,  -0.000507, -14.832358,   4.217767, -11.014108,   1.684713,   1.000000
  -0.000023,  -0.164690,   0.523476,  -4.710012,  -1.452196,   0.000182,  -0.904815,  -0.000506, -14.831737,   4.217173, -11.013852,   1.684485,   1.000000
  -0.000029,  -0.164695,   0.523447,  -4.709990,  -1.453132,   0.000224,  -0.903921,  -0.000506, -14.830930,   4.216432, -11.013510,   1.684210,   1.000000
  -0.000035,  -0.164702,   0.523411,  -4.709965,  -1.454263,   0.000276,  -0.902841,  -0.000506, -14.829939,   4.215553, -11.013082,   1.683893,   1.000000
  -0.000040,  -0.164709,   0.523370,  -4.709938,  -1.455585,   0.000336,  -0.901579,  -0.000506, -14.828771,   4.214546, -11.012569,   1.683541,   1.000000
  -0.000046,  -0.164716,   0.523324,  -4.709911,  -1.457093,   0.000405,  -0.900140,  -0.000505, -14.827431,   4.213419, -11.011972,   1.683157,   1.000000
  -0.000051,  -0.164723,   0.523272,  -4.709883,  -1.458783,   0.000483,  -0.898527,  -0.000505, -14.825929,   4.212184, -11.011294,   1.682746,   1.000000
  -0.000056,  -0.164729,   0.523215,  -4.709855,  -1.460651,   0.000569,  -0.896745,  -0.000505, -14.824274,   4.210850, -11.010539,   1.682312,   1.000000
  -0.000060,  -0.164736,   0.523154,  -4.709828,  -1.462691,   0.000663,  -0.894799,  -0.000505, -14.822477,   4.209428, -11.009711,   1.681859,   1.000000
  -0.000064,  -0.164743,   0.523089,  -4.709801,  -1.464900,   0.000766,  -0.892692,  -0.000504, -14.820548,   4.207926, -11.008815,   1.681391,   1.000000
  -0.000067,  -0.164749,   0.523020,  -4.709776,  -1.467273,   0.000877,  -0.890430,  -0.000504, -14.818499,   4.206356, -11.007857,   1.680911,   1.000000
  -0.000070,  -0.164755,   0.522949,  -4.709753,  -1.469806,   0.000995,  -0.888015,  -0.000504, -14.816345,   4.204728, -11.006842,   1.680422,   1.000000
  -0.000073,  -0.164760,   0.522874,  -4.709731,  -1.472494,   0.001122,  -0.885454,  -0.000504, -14.814097,   4.203052, -11.005777,   1.679928,   1.000000
  -0.000075,  -0.164765,   0.522797,  -4.709711,  -1.475332,   0.001256,  -0.882749,  -0.000503, -14.811770,   4.201339, -11.004667,   1.679432,   1.000000
  -0.000077,  -0.164770,   0.522719,  -4.709693,  -1.478317,   0.001397,  -0.879906,  -0.000503, -14.809378,   4.199599, -11.003520,   1.678938,   1.000000
  -0.000078,  -0.164774,   0.522639,  -4.709678,  -1.481443,   0.001546,  -0.876928,  -0.000503, -14.806935,   4.197843, -11.002342,   1.678447,   1.000000
  -0.000079,  -0.164778,   0.522558,  -4.709665,  -1.484707,   0.001702,  -0.873820,  -0.000503, -14.804455,   4.196080, -11.001141,   1.677963,   1.000000
  -0.000079,  -0.164781,   0.522477,  -4.709654,  -1.488104,   0.001865,  -0.870586,  -0.000503, -14.801954,   4.194322, -10.999924,   1.677488,   1.000000
  -0.000079,  -0.164783,   0.522396,  -4.709645,  -1.491629,   0.002035,  -0.867230,  -0.000502, -14.799446,   4.192578, -10.998698,   1.677026,   1.000000
  -0.000078,  -0.164785,   0.522316,  -4.709640,  -1.495278,   0.002211,  -0.863757,  -0.000502, -14.796946,   4.190858, -10.997469,   1.676579,   1.000000
  -0.000077,  -0.164786,   0.522237,  -4.709636,  -1.499046,   0.002394,  -0.860171,  -0.000502, -14.794468,   4.189173, -10.996246,   1.676149,   1.000000
  -0.000076,  -0.164787,   0.522159,  -4.709636,  -1.502930,   0.002582,  -0.856475,  -0.000502, -14.792026,   4.187532, -10.995036,   1.675739,   1.000000
  -0.000074,  -0.164788,   0.522084,  -4.709638,  -1.506924,   0.002776,  -0.852675,  -0.000501, -14.789637,   4.185945, -10.993846,   1.675351,   1.000000
  -0.000072,  -0.164787,   0.522010,  -4.709643,  -1.511024,   0.002976,  -0.848774,  -0.000501, -14.787312,   4.184420, -10.992682,   1.674987,   1.000000
  -0.000069,  -0.164786,   0.521940,  -4.709650,  -1.515226,   0.003180,  -0.844776,  -0.000501, -14.785067,   4.182968, -10.991552,   1.674649,   1.000000
  -0.000066,  -0.164785,   0.521873,  -4.709660,  -1.519526,   0.003389,  -0.840685,  -0.000501, -14.782915,   4.181596, -10.990463,   1.674340,   1.000000
  -0.000062,  -0.164783,   0.521809,  -4.709672,  -1.523918,   0.003603,  -0.836506,  -0.000500, -14.780869,   4.180313, -10.989422,   1.674062,   1.000000
  -0.000058,  -0.164781,   0.521750,  -4.709687,  -1.528398,   0.003820,  -0.832243,  -0.000500, -14.778942,   4.179127, -10.988434,   1.673815,   1.000000
  -0.000054,  -0.164778,   0.521695,  -4.709705,  -1.532963,   0.004041,  -0.827899,  -0.000500, -14.777146,   4.178046, -10.987506,   1.673602,   1.000000
  -0.000049,  -0.164774,   0.521645,  -4.709724,  -1.537607,   0.004265,  -0.823478,  -0.000500, -14.775494,   4.177077, -10.986645,   1.673425,   1.000000
  -0.000044,  -0.164770,   0.521600,  -4.709747,  -1.542326,   0.004491,  -0.818985,  -0.000499, -14.773996,   4.176228, -10.985856,   1.673284,   1.000000
  -0.000038,  -0.164766,   0.521561,  -4.709771,  -1.547116,   0.004719,  -0.814423,  -0.000499, -14.772664,   4.175505, -10.985145,   1.673182,   1.000000
  -0.000033,  -0.164761,   0.521527,  -4.709798,  -1.551972,   0.004949,  -0.809797,  -0.000499, -14.771509,   4.174914, -10.984517,   1.673119,   1.000000
  -0.000027,  -0.164755,   0.521500,  -4.709826,  -1.556890,   0.005180,  -0.805109,  -0.000499, -14.770539,   4.174461, -10.983977,   1.673096,   1.000000
  -0.000020,  -0.164749,   0.521479,  -4.709857,  -1.561865,   0.005412,  -0.800365,  -0.000498, -14.769764,   4.174152, -10.983530,   1.673115,   1.000000
  -0.000014,  -0.164743,   0.521465,  -4.709890,  -1.566894,   0.005644,  -0.795568,  -0.000498, -14.769192,   4.173991, -10.983181,   1.673177,   1.000000
  -0.000007,  -0.164737,   0.521457,  -4.709924,  -1.571971,   0.005875,  -0.790722,  -0.000498, -14.768833,   4.173983, -10.982934,   1.673281,   1.000000
   0.000000,  -0.164730,   0.521457,  -4.709960,  -1.577092,   0.006105,  -0.785831,  -0.000498, -14.768692,   4.174132, -10.982792,   1.673429,   1.000000
   0.000007,  -0.164723,   0.521464,  -4.709998,  -1.582253,   0.006334,  -0.780898,  -0.000497, -14.768777,   4.174441, -10.982760,   1.673621,   1.000000
   0.000015,  -0.164715,   0.521479,  -4.710037,  -1.587450,   0.006560,  -0.775927,  -0.000497, -14.769093,   4.174913, -10.982840,   1.673857,   1.000000
   0.000022,  -0.164707,   0.521501,  -4.710078,  -1.592678,   0.006784,  -0.770923,  -0.000497, -14.769645,   4.175551, -10.983035,   1.674138,   1.000000
   0.000030,  -0.164699,   0.521531,  -4.710119,  -1.597933,   0.007005,  -0.765889,  -0.000496, -14.770438,   4.176356, -10.983348,   1.674463,   1.000000
   0.000037,  -0.164691,   0.521569,  -4.710162,  -1.603210,   0.007223,  -0.760829,  -0.000496, -14.771476,   4.177331, -10.983781,   1.674833,   1.000000
   0.000045,  -0.164683,   0.521615,  -4.710206,  -1.608505,   0.007436,  -0.755747,  -0.000496, -14.772761,   4.178476, -10.984335,   1.675247,   1.000000
   0.000053,  -0.164674,   0.521669,  -4.710251,  -1.613814,   0.007645,  -0.750647,  -0.000496, -14.774296,   4.179792, -10.985013,   1.675705,   1.000000
   0.000061,  -0.164665,   0.521731,  -4.710296,  -1.619132,   0.007849,  -0.745532,  -0.000495, -14.776082,   4.181278, -10.985814,   1.676206,   1.000000
   0.000069,  -0.164657,   0.521801,  -4.710342,  -1.624456,   0.008048,  -0.740407,  -0.000495, -14.778120,   4.182933, -10.986740,   1.676750,   1.000000
   0.000076,  -0.164648,   0.521879,  -4.710388,  -1.629780,   0.008241,  -0.735275,  -0.000495, -14.780409,   4.184758, -10.987791,   1.677336,   1.000000
   0.000084,  -0.164639,   0.521965,  -4.710435,  -1.635101,   0.008427,  -0.730141,  -0.000495, -14.782949,   4.186749, -10.988967,   1.677963,   1.000000
   0.000092,  -0.164630,   0.522058,  -4.710481,  -1.640414,   0.008608,  -0.725008,  -0.000494, -14.785737,   4.188904, -10.990266,   1.678630,   1.000000
   0.000099,  -0.164621,   0.522160,  -4.710528,  -1.645715,   0.008781,  -0.719880,  -0.000494, -14.788772,   4.191222, -10.991689,   1.679336,   1.000000
   0.000107,  -0.164612,   0.522269,  -4.710574,  -1.651000,   0.008948,  -0.714761,  -0.000494, -14.792050,   4.193698, -10.993234,   1.680079,   1.000000
   0.000114,  -0.164603,   0.522385,  -4.710621,  -1.656264,   0.009107,  -0.709656,  -0.000494, -14.795566,   4.196328, -10.994899,   1.680858,   1.000000
   0.000121,  -0.164595,   0.522509,  -4.710666,  -1.661504,   0.009259,  -0.704568,  -0.000493, -14.799316,   4.199109, -10.996681,   1.681671,   1.000000
   0.000128,  -0.164586,   0.522640,  -4.710712,  -1.666714,   0.009403,  -0.699501,  -0.000493, -14.803293,   4.202035, -10.998579,   1.682517,   1.000000
   0.000135,  -0.164578,   0.522778,  -4.710756,  -1.671891,   0.009539,  -0.694460,  -0.000493, -14.807493,   4.205100, -11.000590,   1.683394,   1.000000
   0.000141,  -0.164570,   0.522922,  -4.710800,  -1.677031,   0.009668,  -0.689449,  -0.000493, -14.811906,   4.208300, -11.002710,   1.684300,   1.000000
   0.000148,  -0.164562,   0.523073,  -4.710842,  -1.682128,   0.009789,  -0.684472,  -0.000492, -14.816526,   4.211627, -11.004935,   1.685233,   1.000000
   0.000154,  -0.164554,   0.523230,  -4.710883,  -1.687180,   0.009901,  -0.679533,  -0.000492, -14.821343,   4.215075, -11.007262,   1.686191,   1.000000
   0.000159,  -0.164547,   0.523393,  -4.710923,  -1.692182,   0.010006,  -0.674636,  -0.000492, -14.826348,   4.218635, -11.009686,   1.687170,   1.000000
   0.000164,  -0.164540,   0.523561,  -4.710962,  -1.697129,   0.010104,  -0.669786,  -0.000491, -14.831530,   4.222301, -11.012202,   1.688170,   1.000000
   0.000169,  -0.164533,   0.523734,  -4.710999,  -1.702017,   0.010193,  -0.664986,  -0.000491, -14.836879,   4.226063, -11.014805,   1.689187,   1.000000
